2022-12-27 07:03:56.221;60
2022-12-27 07:03:57.246;60
2022-12-27 07:03:58.268;61
2022-12-27 07:03:59.326;63
2022-12-27 07:04:00.315;65
2022-12-27 07:04:01.335;66
2022-12-27 07:04:02.393;67
2022-12-27 07:04:03.384;67
2022-12-27 07:04:04.429;68
2022-12-27 07:04:05.400;68
2022-12-27 07:04:06.412;68
2022-12-27 07:04:07.421;67
2022-12-27 07:04:08.454;66
2022-12-27 07:04:09.455;66
2022-12-27 07:04:10.458;65
2022-12-27 07:04:11.506;64
2022-12-27 07:04:12.520;64
2022-12-27 07:04:13.558;64
2022-12-27 07:04:14.539;64
2022-12-27 07:04:15.578;64
2022-12-27 07:04:16.615;64
2022-12-27 07:04:17.633;64
2022-12-27 07:04:18.688;64
2022-12-27 07:04:19.694;64
2022-12-27 07:04:20.748;63
2022-12-27 07:04:21.751;63
2022-12-27 07:04:22.736;62
2022-12-27 07:04:23.767;62
2022-12-27 07:04:24.768;62
2022-12-27 07:04:25.778;62
2022-12-27 07:04:26.818;61
2022-12-27 07:04:27.797;60
2022-12-27 07:04:28.826;60
2022-12-27 07:04:29.849;59
2022-12-27 07:04:30.866;59
2022-12-27 07:04:31.873;59
2022-12-27 07:04:32.886;59
2022-12-27 07:04:33.926;59
2022-12-27 07:04:34.934;60
2022-12-27 07:04:35.942;60
2022-12-27 07:04:36.985;61
2022-12-27 07:04:37.998;62
2022-12-27 07:04:38.981;62
2022-12-27 07:04:40.033;62
2022-12-27 07:04:41.060;62
2022-12-27 07:04:42.088;61
2022-12-27 07:04:43.068;61
2022-12-27 07:04:44.116;60
2022-12-27 07:04:45.119;60
2022-12-27 07:04:46.122;60
2022-12-27 07:04:47.154;59
2022-12-27 07:04:48.160;59
2022-12-27 07:04:49.163;59
2022-12-27 07:04:50.195;59
2022-12-27 07:04:51.189;59
2022-12-27 07:04:52.242;59
2022-12-27 07:04:53.222;59
2022-12-27 07:04:54.250;59
2022-12-27 07:04:55.279;59
2022-12-27 07:04:56.291;60
2022-12-27 07:04:57.327;60
2022-12-27 07:04:58.362;60
2022-12-27 07:04:59.371;60
2022-12-27 07:05:00.402;61
2022-12-27 07:05:01.431;61
2022-12-27 07:05:02.441;61
2022-12-27 07:05:03.443;62
2022-12-27 07:05:04.453;62
2022-12-27 07:05:05.452;62
2022-12-27 07:05:06.475;62
2022-12-27 07:05:07.505;61
2022-12-27 07:05:08.521;61
2022-12-27 07:05:09.548;61
2022-12-27 07:05:10.567;61
2022-12-27 07:05:11.603;62
2022-12-27 07:05:12.606;62
2022-12-27 07:05:13.631;62
2022-12-27 07:05:14.632;62
2022-12-27 07:05:15.669;62
2022-12-27 07:05:16.687;62
2022-12-27 07:05:17.703;62
2022-12-27 07:05:18.735;61
2022-12-27 07:05:19.730;61
2022-12-27 07:05:20.766;61
2022-12-27 07:05:21.800;62
2022-12-27 07:05:22.833;62
2022-12-27 07:05:23.877;62
2022-12-27 07:05:24.881;61
2022-12-27 07:05:25.915;61
2022-12-27 07:05:26.945;62
2022-12-27 07:05:27.956;62
2022-12-27 07:05:29.000;62
2022-12-27 07:05:30.011;62
2022-12-27 07:05:31.012;62
2022-12-27 07:05:32.049;61
2022-12-27 07:05:33.046;61
2022-12-27 07:05:34.077;61
2022-12-27 07:05:35.116;61
2022-12-27 07:05:36.147;61
2022-12-27 07:05:37.159;61
2022-12-27 07:05:38.191;60
2022-12-27 07:05:39.219;59
2022-12-27 07:05:40.256;59
2022-12-27 07:05:41.264;60
2022-12-27 07:05:42.283;60
2022-12-27 07:05:43.321;61
2022-12-27 07:05:44.344;61
2022-12-27 07:05:45.351;61
2022-12-27 07:05:46.380;61
2022-12-27 07:05:47.418;62
2022-12-27 07:05:48.413;62
2022-12-27 07:05:49.422;61
2022-12-27 07:05:50.446;61
2022-12-27 07:05:51.464;61
2022-12-27 07:05:52.483;61
2022-12-27 07:05:53.488;62
2022-12-27 07:05:54.502;62
2022-12-27 07:05:55.544;62
2022-12-27 07:05:56.554;62
2022-12-27 07:05:57.561;62
2022-12-27 07:05:58.594;62
2022-12-27 07:05:59.618;63
2022-12-27 07:06:00.658;63
2022-12-27 07:06:01.691;64
2022-12-27 07:06:02.687;65
2022-12-27 07:06:03.725;65
2022-12-27 07:06:04.735;65
2022-12-27 07:06:05.768;65
2022-12-27 07:06:06.800;64
2022-12-27 07:06:07.832;64
2022-12-27 07:06:08.834;64
2022-12-27 07:06:09.857;65
2022-12-27 07:06:10.866;66
2022-12-27 07:06:11.893;66
2022-12-27 07:06:12.899;67
2022-12-27 07:06:13.926;68
2022-12-27 07:06:14.958;67
2022-12-27 07:06:15.996;67
2022-12-27 07:06:17.022;67
2022-12-27 07:06:18.033;66
2022-12-27 07:06:19.039;66
2022-12-27 07:06:20.066;65
2022-12-27 07:06:21.068;65
2022-12-27 07:06:22.097;64
